0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01377,0,0,0,0,-0.01338,-0.008743,0,0,0,0,0,0,0,0,0,0,-0.0074,0,0,0,0,0,0,0,0,0,0,0,0,-0.03412,0,0,0,-0.01598,0,-0.03331,0,0,0,-0.06795,0,-0.05626,-0.02228,-0.01941,0,0,4.158e-005,-0.02395,-0.02709,0,0,-0.02656,0,0,0,0,-0.03375,0,-0.04035,-0.04396,0,0,-0.04565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01391,-0.009074,0,0,0,0,0,0,0,0,0,0,-0.006292,0,0,0,0,0,0,0,0,0,0,0,0,-0.03278,0,0,0,-0.01588,0,-0.033,0,0,0,-0.06792,0,-0.04644,-0.01691,-0.0212,0,0,-0.0001297,-0.02036,-0.02685,0,0,-0.02999,0,0,0,0,-0.02688,0,-0.03701,-0.04215,0,0,-0.04267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01328,-0.009339,0,0,0,0,0,0,0,0,0,0,-0.005364,0,0,0,0,0,0,0,0,0,0,0,0,-0.03114,0,0,0,-0.0105,0,-0.03339,0,0,0,-0.06971,0,-0.0402,-0.01804,-0.0211,0,0,0.0001156,-0.01829,-0.0262,0,0,-0.02947,0,0,0,0,-0.02455,0,-0.03322,-0.03993,0,0,-0.04072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01389,-0.006516,0,0,0,0,0,0,0,0,0,0,-0.004955,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288,0,0,0,-0.0147,0,-0.03429,0,0,0,-0.06376,0,-0.03663,-0.01861,-0.02131,0,0,0.0001575,-0.01861,-0.02507,0,0,-0.02775,0,0,0,0,-0.02367,0,-0.03264,-0.03788,0,0,-0.03847
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01158,-0.005953,0,0,0,0,0,0,0,0,0,0,-0.006111,0,0,0,0,0,0,0,0,0,0,0,0,-0.02484,0,0,0,-0.02033,0,-0.03435,0,0,0,-0.06199,0,-0.03626,-0.01628,-0.0221,0,0,0.0001987,-0.01667,-0.02454,0,0,-0.02539,0,0,0,0,-0.02104,0,-0.03056,-0.0345,0,0,-0.03712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01024,-0.006776,0,0,0,0,0,0,0,0,0,0,-0.006507,0,0,0,0,0,0,0,0,0,0,0,0,-0.02296,0,0,0,0,0,-0.03479,0,0,0,-0.05773,0,-0.03565,-0.01436,-0.02196,0,0,0.0001602,-0.01992,-0.02333,0,0,-0.02315,0,0,0,0,-0.02168,0,-0.02638,-0.03003,0,0,-0.03422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01123,-0.004179,0,0,0,0,0,0,0,0,0,0,-0.006582,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202,0,0,0,0,0,-0.03699,0,0,0,-0.05484,0,-0.04002,-0.01489,-0.02048,0,0,0.0003319,-0.02295,-0.02188,0,0,-0.01996,0,0,0,0,-0.023,0,-0.02422,-0.02776,0,0,-0.03091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009711,-0.00379,0,0,0,0,0,0,0,0,0,0,-0.006564,0,0,0,0,0,0,0,0,0,0,0,0,-0.01719,0,0,0,0,0,-0.03581,0,0,0,-0.0522,0,-0.04657,-0.01139,-0.01985,0,0,0.0005398,-0.03022,-0.0208,0,0,-0.01739,0,0,0,0,-0.02492,0,-0.02351,-0.02675,0,0,-0.02659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01076,-0.00724,0,0,0,0,0,0,0,0,0,0,-0.00823,0,0,0,0,0,0,0,0,0,0,0,0,-0.01827,0,0,0,0,0,-0.03457,0,0,0,-0.05193,0,-0.05354,-0.01155,-0.01837,0,0,0.0001717,-0.0354,-0.01956,0,0,-0.0134,0,0,0,0,-0.02701,0,-0.02406,-0.02427,0,0,-0.02308
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01041,-0.004483,0,0,0,0,0,0,0,0,0,0,-0.008391,0,0,0,0,0,0,0,0,0,0,0,0,-0.02142,0,0,0,0,0,-0.03388,0,0,0,-0.05305,0,-0.05736,-0.01275,-0.01838,0,0,-0.0003494,-0.0396,-0.01834,0,0,-0.01066,0,0,0,0,-0.02958,0,-0.02778,-0.02393,0,0,-0.01971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008002,-0.005199,0,0,0,0,0,0,0,0,0,0,-0.008781,0,0,0,0,0,0,0,0,0,0,0,0,-0.02293,0,0,0,0,0,-0.03504,0,0,0,-0.05778,0,-0.06,-0.01442,-0.01835,0,0,0.0001656,-0.04045,-0.01684,0,0,-0.009395,0,0,0,0,-0.03305,0,-0.03401,-0.0229,0,0,-0.01849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007312,-0.007948,0,0,0,0,0,0,0,0,0,0,-0.008516,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276,0,0,0,0,0,-0.03478,0,0,0,-0.06394,0,-0.05681,-0.01619,-0.01938,0,0,0,-0.03836,-0.01609,0,0,-0.01273,0,0,0,0,-0.03709,0,-0.03886,-0.02342,0,0,-0.01975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008284,-0.006863,0,0,0,0,0,0,0,0,0,0,-0.009146,0,0,0,0,0,0,0,0,0,0,0,0,-0.03261,0,0,0,0,0,-0.0369,0,0,0,-0.06989,0,-0.05299,-0.01945,-0.01887,0,0,0,-0.03396,-0.0146,0,0,-0.01566,0,0,0,0,-0.03887,0,-0.04169,-0.02659,0,0,-0.02332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005731,-0.003028,0,0,0,0,0,0,0,0,0,0,-0.007977,0,0,0,0,0,0,0,0,0,0,0,0,-0.03622,0,0,0,0,0,-0.03952,0,0,0,-0.07546,0,-0.0455,-0.02109,-0.01911,0,0,0,-0.03177,-0.01386,0,0,-0.02272,0,0,0,0,-0.03766,0,-0.04516,-0.02907,0,0,-0.02772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005798,-0.004339,0,0,0,0,0,0,0,0,0,0,-0.006785,0,0,0,0,0,0,0,0,0,0,0,0,-0.03532,0,0,0,0,0,-0.04332,0,0,0,-0.07834,0,-0.03729,-0.02503,-0.01873,0,0,0,-0.02951,-0.01248,0,0,-0.02666,0,0,0,0,-0.03675,0,-0.04571,-0.03024,0,0,-0.03117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009294,-0.0004471,0,0,0,0,0,0,0,0,0,0,-0.006545,0,0,0,0,0,0,0,0,0,0,0,0,-0.03469,0,0,0,0,0,-0.04197,0,0,0,-0.0782,0,-0.02847,-0.02675,-0.01876,0,0,0,-0.02907,-0.01149,0,0,-0.032,0,0,0,0,-0.03473,0,-0.04462,-0.03118,0,0,-0.03368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007188,0.002209,0,0,0,0,0,0,0,0,0,0,-0.006974,0,0,0,0,0,0,0,0,0,0,0,0,-0.03109,0,0,0,0,0,-0.04289,0,0,0,-0.07541,0,0,-0.02798,-0.01851,0,0,0,-0.02899,-0.009959,0,0,-0.0321,0,0,0,0,-0.03435,0,-0.04222,-0.03095,0,0,-0.03336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007554,0.0007225,0,0,0,0,0,0,0,0,0,0,-0.00633,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283,0,0,0,0,0,-0.04433,0,0,0,-0.07077,0,0,-0.0273,-0.02023,0,0,0,-0.02613,-0.008539,0,0,-0.02955,0,0,0,0,-0.03232,0,-0.04209,-0.02749,0,0,-0.03438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009698,0.0006165,0,0,0,0,0,0,0,0,0,0,-0.006494,0,0,0,0,0,0,0,0,0,0,0,0,-0.02535,0,0,0,0,0,-0.04212,0,0,0,-0.063,0,0,-0.02705,-0.02053,0,0,0,-0.02267,-0.007402,0,0,-0.0287,0,0,0,0,-0.03142,0,-0.03874,-0.02614,0,0,-0.0341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007898,0.001045,0,0,0,0,0,0,0,0,0,0,-0.007895,0,0,0,0,0,0,0,0,0,0,0,0,-0.02487,0,0,0,0,0,-0.03729,0,0,0,-0.05567,0,0,-0.0239,-0.02102,0,0,0,-0.02098,-0.006178,0,0,-0.02962,0,0,0,0,-0.0317,0,-0.03608,-0.02441,0,0,-0.03252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00349,-0.003784,0,0,0,0,0,0,0,0,0,0,-0.0076,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265,0,0,0,0,0,-0.03748,0,0,0,-0.04743,0,0,-0.0223,-0.02019,0,0,0,-0.01668,-0.005776,0,0,-0.02647,0,0,0,0,-0.03026,0,-0.03238,-0.02144,0,0,-0.03151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004448,-0.006896,0,0,0,0,0,0,0,0,0,0,-0.006018,0,0,0,0,0,0,0,0,0,0,0,0,-0.03133,0,0,0,0,0,-0.03492,0,0,0,-0.04034,0,0,-0.01972,-0.02163,0,0,0,-0.0147,-0.005835,0,0,-0.02851,0,0,0,0,-0.02681,0,-0.02927,-0.01744,0,0,-0.03112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007089,-0.008212,0,0,0,0,0,0,0,0,0,0,-0.004089,0,0,0,0,0,0,0,0,0,0,0,0,-0.03494,0,0,0,0,0,-0.03466,0,0,0,-0.03267,0,0,-0.01576,-0.02256,0,0,0,-0.01543,-0.006167,0,0,-0.03257,0,0,0,0,-0.02353,0,-0.02535,-0.0162,0,0,-0.02973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001337,0,0,0,0,0,0,0,0,0,0,0,-0.003851,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413,0,0,0,0,0,-0.0362,0,0,0,-0.02881,0,0,-0.01383,-0.02746,0,0,0,-0.0155,-0.006919,0,0,-0.02976,0,0,0,0,-0.02087,0,-0.02271,-0.01409,0,0,-0.02845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006671,0,0,0,0,0,0,0,0,0,0,0,-0.004789,0,0,0,0,0,0,0,0,0,0,0,0,-0.04803,0,0,0,0,0,-0.04344,0,0,0,-0.02701,0,0,-0.01028,-0.03295,0,0,0,-0.01604,-0.007903,0,0,-0.02105,0,0,0,0,-0.0153,0,-0.02187,-0.01179,0,0,-0.02814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009531,0,0,0,0,0,0,0,0,0,0,0,-0.005631,0,0,0,0,0,0,0,0,0,0,0,0,-0.04876,0,0,0,0,0,-0.04697,0,0,0,-0.03034,0,0,-0.009008,-0.03919,0,0,0,-0.01707,-0.008236,0,0,0,0,0,0,0,-0.01047,0,-0.02267,-0.01477,0,0,-0.02745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004772,0,0,0,0,0,0,0,0,0,0,0,-0.005209,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487,0,0,0,0,0,-0.0508,0,0,0,-0.0348,0,0,-0.006567,-0.04307,0,0,0,-0.01919,-0.008816,0,0,0,0,0,0,0,-0.01702,0,-0.02585,-0.01821,0,0,-0.02735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004668,0,0,0,0,0,0,0,0,0,0,0,-0.006813,0,0,0,0,0,0,0,0,0,0,0,0,-0.04606,0,0,0,0,0,-0.0522,0,0,0,-0.03953,0,0,-0.00639,-0.04285,0,0,0,-0.02101,-0.009813,0,0,0,0,0,0,0,-0.01896,0,-0.02622,-0.02635,0,0,-0.02697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006334,0,0,0,0,0,0,0,0,0,0,0,-0.006873,0,0,0,0,0,0,0,0,0,0,0,0,-0.04072,0,0,0,0,0,-0.05322,0,0,0,-0.04776,0,0,-0.003934,-0.04118,0,0,0,-0.02316,-0.009639,0,0,0,0,0,0,0,-0.02533,0,-0.029,-0.03092,0,0,-0.02799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006327,0,0,0,0,0,0,0,0,0,0,0,-0.0062,0,0,0,0,0,0,0,0,0,0,0,0,-0.03693,0,0,0,0,0,-0.05104,0,0,0,-0.05165,0,0,-0.004078,-0.03818,0,0,0,-0.02771,-0.01042,0,0,0,0,0,0,0,-0.03697,0,-0.03116,-0.03413,0,0,-0.02911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004947,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318,0,0,0,0,0,-0.0516,0,0,0,-0.05224,0,0,-0.001351,-0.03694,0,0,0,-0.02815,-0.01124,0,0,0,0,0,0,0,-0.04584,0,-0.02869,-0.03447,0,0,-0.03151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006279,0,0,0,0,0,0,0,0,0,0,0,0,-0.02699,0,0,0,0,0,-0.05279,0,0,0,-0.05877,0,0,0,-0.03499,0,0,0,-0.02966,-0.01201,0,0,0,0,0,0,0,-0.04894,0,-0.02295,-0.03177,0,0,-0.03607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006569,0,0,0,0,0,0,0,0,0,0,0,0,-0.02352,0,0,0,0,0,-0.0518,0,0,0,-0.06206,0,0,0,-0.03796,0,0,0,-0.02953,-0.01248,0,0,0,0,0,0,0,-0.04962,0,-0.02004,-0.02205,0,0,-0.0388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00612,0,0,0,0,0,0,0,0,0,0,0,0,-0.02097,0,0,0,0,0,-0.05184,0,0,0,-0.05984,0,0,0,-0.04204,0,0,0,-0.02832,-0.01358,0,0,0,0,0,0,0,-0.04339,0,-0.01589,-0.01963,0,0,-0.04243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005028,0,0,0,0,0,0,0,0,0,0,0,0,-0.01871,0,0,0,0,0,-0.05073,0,0,0,-0.05911,0,0,0,-0.04533,0,0,0,-0.02645,-0.01392,0,0,0,0,0,0,0,-0.0338,0,-0.009887,-0.01597,0,0,-0.04477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004303,0,0,0,0,0,0,0,0,0,0,0,0,-0.02009,0,0,0,0,0,-0.04967,0,0,0,-0.05692,0,0,0,-0.04519,0,0,0,-0.02973,-0.01505,0,0,0,0,0,0,0,-0.0246,0,-0.006929,-0.01506,0,0,-0.04677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00458,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211,0,0,0,0,0,-0.0521,0,0,0,-0.04667,0,0,0,-0.04742,0,0,0,-0.02857,-0.0156,0,0,0,0,0,0,0,-0.01609,0,-0.007018,-0.01498,0,0,-0.04533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004096,0,0,0,0,0,0,0,0,0,0,0,0,-0.02432,0,0,0,0,0,-0.05347,0,0,0,-0.04008,0,0,0,-0.04701,0,0,0,-0.02732,-0.01629,0,0,0,0,0,0,0,-0.01036,0,-0.004065,-0.01425,0,0,-0.04493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00551,0,0,0,0,0,0,0,0,0,0,0,0,-0.02653,0,0,0,0,0,-0.05381,0,0,0,-0.03663,0,0,0,-0.04633,0,0,0,-0.02856,-0.01657,0,0,0,0,0,0,0,0,0,0.00442,-0.01312,0,0,-0.04272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006047,0,0,0,0,0,0,0,0,0,0,0,0,-0.02785,0,0,0,0,0,-0.05421,0,0,0,-0.03662,0,0,0,-0.04517,0,0,0,-0.02581,-0.01663,0,0,0,0,0,0,0,0,0,0,-0.01256,0,0,-0.04069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007224,0,0,0,0,0,0,0,0,0,0,0,0,-0.03034,0,0,0,0,0,-0.05497,0,0,0,-0.03636,0,0,0,-0.04356,0,0,0,-0.02467,-0.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006415,0,0,0,0,0,0,0,0,0,0,0,0,-0.02816,0,0,0,0,0,-0.05226,0,0,0,-0.04209,0,0,0,-0.0424,0,0,0,0,-0.01471,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005106,0,0,0,0,0,0,0,0,0,0,0,0,-0.02683,0,0,0,0,0,-0.05385,0,0,0,-0.04913,0,0,0,-0.04047,0,0,0,0,-0.01362,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001221,0,0,0,0,0,0,0,0,0,0,0,0,-0.02638,0,0,0,0,0,-0.05323,0,0,0,-0.05548,0,0,0,-0.03629,0,0,0,0,-0.01205,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001226,0,0,0,0,0,0,0,0,0,0,0,0,-0.02937,0,0,0,0,0,-0.05165,0,0,0,-0.05821,0,0,0,-0.03356,0,0,0,0,-0.01096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004444,0,0,0,0,0,0,0,0,0,0,0,0,-0.02541,0,0,0,0,0,-0.0499,0,0,0,-0.05954,0,0,0,-0.03287,0,0,0,0,-0.01008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497,0,0,0,0,0,0,0,0,0,0,0,0,-0.02635,0,0,0,0,0,-0.05014,0,0,0,-0.05502,0,0,0,-0.03123,0,0,0,0,-0.00947,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004717,0,0,0,0,0,0,0,0,0,0,0,0,-0.02221,0,0,0,0,0,-0.04944,0,0,0,-0.04948,0,0,0,-0.03338,0,0,0,0,-0.009281,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003313,0,0,0,0,0,0,0,0,0,0,0,0,-0.02096,0,0,0,0,0,-0.04997,0,0,0,-0.04234,0,0,0,-0.03389,0,0,0,0,-0.007339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002067,0,0,0,0,0,0,0,0,0,0,0,0,-0.01836,0,0,0,0,0,-0.04906,0,0,0,-0.03458,0,0,0,-0.03475,0,0,0,0,-0.005286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001727,0,0,0,0,0,0,0,0,0,0,0,0,-0.01984,0,0,0,0,0,-0.04854,0,0,0,-0.02537,0,0,0,-0.04072,0,0,0,0,-0.008261,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006219,0,0,0,0,0,0,0,0,0,0,0,0,-0.02852,0,0,0,0,0,-0.04906,0,0,0,0,0,0,0,-0.04403,0,0,0,0,-0.01317,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002871,0,0,0,0,0,0,0,0,0,0,0,0,-0.03269,0,0,0,0,0,-0.04998,0,0,0,0,0,0,0,-0.04721,0,0,0,0,-0.01781,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04085
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005167,0,0,0,0,0,0,0,0,0,0,0,0,-0.03538,0,0,0,0,0,-0.05036,0,0,0,0,0,0,0,-0.05672,0,0,0,0,-0.02257,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00815,0,0,0,0,0,0,0,0,0,0,0,0,-0.03699,0,0,0,0,0,-0.05263,0,0,0,0,0,0,0,-0.06123,0,0,0,0,-0.02618,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01118,0,0,0,0,0,0,0,0,0,0,0,0,-0.03722,0,0,0,0,0,-0.05132,0,0,0,0,0,0,0,-0.06114,0,0,0,0,-0.02903,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01009,0,0,0,0,0,0,0,0,0,0,0,0,-0.03286,0,0,0,0,0,-0.04883,0,0,0,0,0,0,0,-0.06078,0,0,0,0,-0.02905,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008357,0,0,0,0,0,0,0,0,0,0,0,0,-0.03486,0,0,0,0,0,-0.04567,0,0,0,0,0,0,0,-0.05739,0,0,0,0,-0.02835,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449,0,0,0,0,0,0,0,-0.0483,0,0,0,0,-0.02582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04145,0,0,0,0,0,0,0,-0.04273,0,0,0,0,-0.02278,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04041,0,0,0,0,0,0,0,-0.03855,0,0,0,0,-0.01592,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03916,0,0,0,0,0,0,0,-0.03823,0,0,0,0,-0.01325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02878
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03597,0,0,0,0,0,0,0,-0.03797,0,0,0,0,-0.01987,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03417,0,0,0,0,0,0,0,-0.04376,0,0,0,0,-0.01634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03325,0,0,0,0,0,0,0,-0.05222,0,0,0,0,-0.01295,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03396,0,0,0,0,0,0,0,-0.05707,0,0,0,0,-0.008708,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03181
