0,0,0,0,0,0,0.03219,0,0,0,0,0,0.04196,0.01269,-0.03808,0,0,0.01585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04065,0,0,0,0,-0.02595,-0.00868,0,0,0,0,0,0,-0.02218,0,0,0,0,0,-0.03083,-0.03578,-0.03118,-0.04586,0,0,0.06461,0,0,0,0.09525,0.0485,0,0,0,0.03284,0.1308,0,0,0,0.05993,0,0,0.02658,0,0,0.06014,0,-0.007857,0.03405,0,0,0.007777,0,0,0.05981,0,0.05073,0,0,0.02239,0.07092,0.03224,0,-0.005411,0.05008,0.03387,0.06436,0.03483,0.04492,0.03312
0,0,0,0,0,0,0.0254,0,0,0,0,0,0.03179,0.00478,-0.033,0,0,0.03442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05119,0,0,0,0,-0.02668,-0.006176,0,0,0,0,0,0,-0.01283,0,0,0,0,0,-0.02865,-0.03833,-0.03273,-0.04897,0,0,0.06882,0,0,0,0.07277,0.05581,0,0,0,0.02941,0.1118,0,0,0,0.08217,0,0,0.02778,0,0,0.05722,0,-0.01007,0.03424,0,0,0.005592,0,0,0.06978,0,0.03576,0,0,0.03675,0.05963,0.02968,0,0.01926,0.04642,0.03257,0.07375,0.03559,0.04422,0.03134
0,0,0,0,0,0,0.0227,0,0,0,0,0,0.02911,0.006007,-0.04479,0,0,0.05615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06849,0,0,0,0,-0.03071,-0.0117,0,0,0,0,0,0,-0.008612,0,0,0,0,0,-0.0232,-0.0395,-0.03638,-0.05398,0,0,0.07604,0,0,0,0.06299,0.07782,0,0,0,0.02391,0.08346,0,0,0,0.1071,0,0,0.03032,0,0,0.03721,0,-0.01335,0.03399,0,0,0.005107,0,0,0.07033,0,0.02884,0,0,0.04426,0.03626,0.02581,0,0.05025,0.03835,0.03623,0.07571,0.03468,0.04544,0.03282
0,0,0,0,0,0,0.02368,0,0,0,0,0,0.02353,0.008419,-0.04219,0,0,0.08174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07293,0,0,0,0,-0.03182,-0.01807,0,0,0,0,0,0,-0.007191,0,0,0,0,0,-0.02308,-0.03681,-0.03943,-0.0447,0,0,0.07497,0,0,0,0.05126,0.09603,0,0,0,0.0204,0.05251,0,0,0,0.1224,0,0,0.03251,0,0,0.02747,0,-0.01211,0.0348,0,0,0.005263,0,0,0.0756,0,0.02309,0,0,0.04868,0.02092,0.02919,0,0.06727,0.03767,0.03055,0.07782,0.03364,0.04271,0.02885
0,0,0,0,0,0,0.02745,0,0,0,0,0,0.02541,0.01189,-0.05086,0,0,0.1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07715,0,0,0,0,-0.031,-0.02718,0,0,0,0,0,0,-0.006045,0,0,0,0,0,-0.02631,-0.03132,-0.04121,-0.03914,0,0,0.07189,0,0,0,0.02704,0.08823,0,0,0,0.02002,0.02744,0,0,0,0.1277,0,0,0.03418,0,0,0.02029,0,-0.01246,0.03494,0,0,0.002285,0,0,0.06967,0,0.00666,0,0,0.05862,0.001168,0.02792,0,0.08995,0.03661,0.03193,0.07933,0.03437,0.0449,0.03493
0,0,0,0,0,0,0.03244,0,0,0,0,0,0.02396,0.01605,-0.04941,0,0,0.1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07688,0,0,0,0,-0.03471,-0.04095,0,0,0,0,0,0,-0.008069,0,0,0,0,0,-0.03502,-0.0278,-0.04092,-0.04192,0,0,0.06428,0,0,0,0.01744,0.08536,0,0,0,0.01814,0.002921,0,0,0,0.13,0,0,0.03815,0,0,0.02662,0,-0.01012,0.03442,0,0,0.0175,0,0,0.05156,0,-0.003408,0,0,0.06762,-0.01796,0.02256,0,0.09864,0.03608,0.03619,0.08005,0.03444,0.04599,0.04574
0,0,0,0,0,0,0.03196,0,0,0,0,0,0.02639,0.01831,-0.04789,0,0,0.1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06797,0,0,0,0,-0.03503,-0.05194,0,0,0,0,0,0,-0.009435,0,0,0,0,0,-0.03768,-0.0297,-0.03866,-0.04292,0,0,0.05711,0,0,0,0.02434,0.08971,0,0,0,0.0162,-0.006331,0,0,0,0.1087,0,0,0.04029,0,0,0.02971,0,-0.006901,0.03563,0,0,0.02358,0,0,0.03803,0,-0.002938,0,0,0.06841,-0.02073,0.02631,0,0.0892,0.03629,0.03546,0.07435,0.0345,0.04661,0.04497
0,0,0,0,0,0,0.03554,0,0,0,0,0,0.02548,0.02473,-0.02943,0,0,0.1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04789,0,0,0,0,-0.03267,-0.05724,0,0,0,0,0,0,-0.01165,0,0,0,0,0,-0.03991,-0.0302,-0.03332,-0.0348,0,0,0.04389,0,0,0,0.01317,0.07891,0,0,0,0.01848,-0.01207,0,0,0,0.07963,0,0,0.04195,0,0,0.03607,0,-0.005342,0.0344,0,0,0.01909,0,0,0.03436,0,-0.005673,0,0,0.07433,-0.02472,0.02988,0,0.06509,0.03776,0.03231,0.06541,0.03503,0.04827,0.04049
0,0,0,0,0,0,0.03209,0,0,0,0,0,0.02008,0.02827,-0.02349,0,0,0.1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03225,0,0,0,0,-0.03052,-0.05308,0,0,0,0,0,0,-0.01023,0,0,0,0,0,-0.03623,-0.0342,-0.03064,-0.03889,0,0,0.03474,0,0,0,0.01058,0.05861,0,0,0,0.02111,-0.007392,0,0,0,0.0622,0,0,0.04477,0,0,0.04066,0,-0.002295,0.03306,0,0,0.01727,0,0,0.0362,0,0.005215,0,0,0.07988,-0.01258,0.02804,0,0.04878,0.03748,0.03289,0.06305,0.03661,0.04714,0.04632
0,0,0,0,0,0,0.0273,0,0,0,0,0,0.01258,0.03703,-0.01991,0,0,0.1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02515,0,0,0,0,-0.02581,-0.04808,0,0,0,0,0,0,-0.006833,0,0,0,0,0,-0.03131,-0.04026,-0.0303,-0.03657,0,0,0.02512,0,0,0,0.005325,0.04759,0,0,0,0.0227,0.004291,0,0,0,0.04802,0,0,0.04779,0,0,0.05454,0,-0.001074,0.03178,0,0,0.01592,0,0,0.04544,0,0.03106,0,0,0.0871,0.005661,0.03216,0,0.02415,0.03963,0.02966,0.05071,0.03638,0.04335,0.04219
0,0,0,0,0,0,0.02169,0,0,0,0,0,0.01077,0.03932,-0.01752,0,0,0.1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02486,0,0,0,0,-0.02138,-0.038,0,0,0,0,0,0,-0.00715,0,0,0,0,0,-0.02648,-0.03918,-0.02585,-0.04397,0,0,0.01573,0,0,0,0.005656,0.03006,0,0,0,0.02748,0.03046,0,0,0,0.0361,0,0,0.04714,0,0,0.05795,0,-0.003702,0.03153,0,0,0.0144,0,0,0.05246,0,0.04757,0,0,0.08429,0.0337,0.03851,0,0.004807,0.04183,0.02676,0.03939,0.03411,0.03557,0.03363
0,0,0,0,0,0,0.02384,0,0,0,0,0,0.01432,0.03994,-0.01051,0,0,0.09261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02161,0,0,0,0,-0.02087,-0.03119,0,0,0,0,0,0,-0.009403,0,0,0,0,0,-0.02509,-0.04134,-0.02446,-0.04018,0,0,0.008588,0,0,0,0.02159,0.01757,0,0,0,0.03411,0.05824,0,0,0,0.02743,0,0,0.04871,0,0,0.05356,0,-0.006638,0.02963,0,0,0.01151,0,0,0.05364,0,0.07129,0,0,0.08222,0.05663,0.03585,0,-0.002804,0.04488,0.02873,0.03307,0.03459,0.02979,0.04782
0,0,0,0,0,0,0.02022,0,0,0,0,0,0.01587,0.02821,-0.02179,0,0,0.07601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02077,0,0,0,0,-0.02242,-0.02068,0,0,0,0,0,0,-0.0109,0,0,0,0,0,-0.02646,-0.03606,-0.02469,-0.03673,0,0,0.004386,0,0,0,0.03711,0.007075,0,0,0,0.03706,0.07626,0,0,0,0.01768,0,0,0.05041,0,0,0.05796,0,-0.007767,0.03089,0,0,0.01511,0,0,0.06192,0,0.0866,0,0,0.06899,0.07116,0.03737,0,-0.00239,0.04626,0.02775,0.02992,0.04055,0.02234,0.05674
0,0,0,0,0,0,0.01931,0,0,0,0,0,0.02928,0.02246,-0.0154,0,0,0.05871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01983,0,0,0,0,-0.02778,-0.0135,0,0,0,0,0,0,-0.01532,0,0,0,0,0,-0.02936,-0.03816,-0.02328,-0.0422,0,0,0.006131,0,0,0,0.05595,0.004244,0,0,0,0.04264,0.09777,0,0,0,0.01294,0,0,0.05068,0,0,0.07546,0,0,0.03057,0,0,0.01139,0,0,0.06445,0,0.08319,0,0,0.05942,0.07471,0.04095,0,0.006166,0.04839,0.03361,0.02715,0.03761,0.01722,0.05975
0,0,0,0,0,0,0.02074,0,0,0,0,0,0.0394,0.01422,-0.01881,0,0,0.05594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01486,0,0,0,0,-0.03464,-0.004042,0,0,0,0,0,0,-0.019,0,0,0,0,0,-0.0307,-0.03968,-0.01978,-0.04639,0,0,0.01302,0,0,0,0.05629,0.01006,0,0,0,0.04326,0.1188,0,0,0,0.01315,0,0,0.05049,0,0,0.0809,0,0,0.03131,0,0,0.008888,0,0,0.06452,0,0.06935,0,0,0.0416,0.07633,0.03579,0,0.02634,0.0501,0.04222,0.0396,0.03657,0.01324,0.06224
0,0,0,0,0,0,0.02289,0,0,0,0,0,0.05174,0.006102,-0.02511,0,0,0.04931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005937,0,0,0,0,-0.03758,-0.008855,0,0,0,0,0,0,-0.01971,0,0,0,0,0,-0.02561,-0.04121,-0.02189,-0.04367,0,0,0.02342,0,0,0,0.08314,0.03006,0,0,0,0.04176,0.1186,0,0,0,0.01019,0,0,0.05058,0,0,0.074,0,0,0.03168,0,0,0.008602,0,0,0.07326,0,0.05472,0,0,0.03318,0.06835,0.03627,0,0.04059,0.05108,0.04296,0.05373,0.03789,0.01773,0.05623
0,0,0,0,0,0,0.02426,0,0,0,0,0,0.06349,-0.005341,-0.03744,0,0,0.04542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077,-0.0112,0,0,0,0,0,0,-0.02476,0,0,0,0,0,-0.02297,-0.03888,-0.02219,-0.06321,0,0,0.03667,0,0,0,0.08701,0.05463,0,0,0,0.03922,0.1011,0,0,0,0.01175,0,0,0.04808,0,0,0.07508,0,0,0.03251,0,0,0.007817,0,0,0.08435,0,0.02836,0,0,0.02444,0.05783,0.03972,0,0.05396,0.05072,0.04118,0.06779,0.03333,0.0218,0.03647
0,0,0,0,0,0,0.02854,0,0,0,0,0,0.07109,-0.005388,-0.02662,0,0,0.05044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-0.02873,0,0,0,0,0,0,-0.02528,0,0,0,0,0,-0.02142,-0.04593,-0.023,-0.07443,0,0,0.05168,0,0,0,0.1059,0.06724,0,0,0,0.03418,0.09908,0,0,0,0.0217,0,0,0.04269,0,0,0.06602,0,0,0.0334,0,0,0.006803,0,0,0.08698,0,0.006292,0,0,0.01963,0.06288,0.03618,0,0.07422,0.04928,0.04561,0.0855,0.02569,0.02843,0.0302
0,0,0,0,0,0,0.03119,0,0,0,0,0,0.06585,-0.003475,-0.02767,0,0,0.05945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04213,-0.04123,0,0,0,0,0,0,-0.02411,0,0,0,0,0,-0.01902,-0.03644,-0.02375,-0.07488,0,0,0.06317,0,0,0,0.1132,0.07867,0,0,0,0.02806,0.08531,0,0,0,0.03109,0,0,0.03884,0,0,0.04558,0,0,0.03461,0,0,0.008852,0,0,0.08439,0,-0.01089,0,0,0.01744,0.06095,0.03294,0,0.08437,0.04429,0.0433,0.09387,0.02533,0.03515,0.02752
0,0,0,0,0,0,0.04203,0,0,0,0,0,0.07037,0.009024,-0.003933,0,0,0.04557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894,-0.05353,0,0,0,0,0,0,-0.02605,0,0,0,0,0,-0.01984,-0.03615,-0.02461,-0.07853,0,0,0.07259,0,0,0,0.1254,0.09651,0,0,0,0.02658,0.06017,0,0,0,0.03532,0,0,0.03511,0,0,0.03224,0,0,0.03223,0,0,0.01545,0,0,0.08172,0,-0.02372,0,0,0.02435,0.04365,0.03741,0,0.07949,0.03918,0.03724,0.0962,0.0216,0.0389,0.02123
0,0,0,0,0,0,0.04307,0,0,0,0,0,0.05625,0.01166,0.01252,0,0,0.05446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402,-0.06367,0,0,0,0,0,0,-0.02475,0,0,0,0,0,-0.02478,-0.03681,-0.02598,-0.07917,0,0,0.07477,0,0,0,0.1038,0.09925,0,0,0,0.02351,0.0428,0,0,0,0.04672,0,0,0.03099,0,0,0.02964,0,0,0.03263,0,0,0.02145,0,0,0.0623,0,-0.02925,0,0,0.02829,0.02763,0.03447,0,0.07591,0.03481,0.03807,0.09048,0.02086,0.0422,0.02171
0,0,0,0,0,0,0.03858,0,0,0,0,0,0.03492,0.01512,0,0,0,0.05129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03873,-0.07388,0,0,0,0,0,0,-0.02156,0,0,0,0,0,-0.02545,-0.0374,-0.02351,-0.07697,0,0,0.07048,0,0,0,0.1009,0.0825,0,0,0,0.0237,0.03059,0,0,0,0.05747,0,0,0.02661,0,0,0.03298,0,0,0.03219,0,0,0.0219,0,0,0.04578,0,-0.02617,0,0,0.03589,0.01587,0.03289,0,0.0696,0.03239,0.03583,0.09222,0.02266,0.0474,0.02297
0,0,0,0,0,0,0.03412,0,0,0,0,0,0.02481,0.01745,0,0,0,0.04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03645,-0.06829,0,0,0,0,0,0,-0.02538,0,0,0,0,0,-0.02513,-0.03902,-0.02132,-0.07545,0,0,0.06342,0,0,0,0.07506,0.07846,0,0,0,0.02455,0.01187,0,0,0,0.05708,0,0,0.02911,0,0,0.04552,0,0,0.03119,0,0,0.028,0,0,0.03373,0,-0.02454,0,0,0.05488,-0.007536,0.03609,0,0.05985,0.02993,0.0296,0.07934,0.02335,0.04817,0.02837
0,0,0,0,0,0,0.03005,0,0,0,0,0,0,0.01531,0,0,0,0.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03391,-0.05991,0,0,0,0,0,0,-0.02441,0,0,0,0,0,-0.0257,-0.04755,-0.02051,-0.07494,0,0,0.0542,0,0,0,0.04079,0.07073,0,0,0,0.0207,-0.00184,0,0,0,0.05065,0,0,0.02846,0,0,0.05569,0,0,0.02902,0,0,0.03287,0,0,0.02172,0,-0.01256,0,0,0.06385,-0.02625,0.03656,0,0.0477,0.03038,0.02653,0.06908,0.02423,0.04892,0.02241
0,0,0,0,0,0,0.02174,0,0,0,0,0,0,0.006476,0,0,0,0.03015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02683,-0.05509,0,0,0,0,0,0,0,0,0,0,0,0,-0.02224,-0.04734,-0.02211,-0.0768,0,0,0.04068,0,0,0,0.02783,0.05202,0,0,0,0.02036,-0.007677,0,0,0,0.04559,0,0,0.02755,0,0,0.05888,0,0,0.03068,0,0,0.02997,0,0,0.01468,0,0.0039,0,0,0.05991,-0.02642,0.03296,0,0.03604,0.03174,0.02594,0.04819,0.02809,0.05736,0.0184
0,0,0,0,0,0,0.01636,0,0,0,0,0,0,0.003506,0,0,0,0.02339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02182,-0.04832,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215,-0.05882,-0.0249,-0.07566,0,0,0.03045,0,0,0,0.03034,0.02775,0,0,0,0.02393,0.002029,0,0,0,0.03582,0,0,0.02801,0,0,0,0,0,0.02796,0,0,0.02816,0,0,0.02252,0,0.02217,0,0,0.06532,0,0.03283,0,0.02886,0.03517,0.02492,0.03041,0.03334,0.05529,0.01617
0,0,0,0,0,0,0.01925,0,0,0,0,0,0,0.004084,0,0,0,0.02227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01768,-0.03625,0,0,0,0,0,0,0,0,0,0,0,0,-0.02223,-0.06384,-0.02644,-0.07593,0,0,0.02317,0,0,0,0.0326,0.01934,0,0,0,0.02688,0.01905,0,0,0,0.02686,0,0,0.02825,0,0,0,0,0,0.02618,0,0,0.02561,0,0,0.0365,0,0.03761,0,0,0.05873,0,0.03325,0,0.0235,0.03906,0.02868,0.009842,0.03045,0.05269,0.01176
0,0,0,0,0,0,0.01465,0,0,0,0,0,0,0.001889,0,0,0,0.01765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01685,-0.02893,0,0,0,0,0,0,0,0,0,0,0,0,-0.02422,-0.06599,-0.0269,-0.0773,0,0,0.01735,0,0,0,0.03946,0.008733,0,0,0,0.03153,0.03929,0,0,0,0.02276,0,0,0.02443,0,0,0,0,0,0.02449,0,0,0.02025,0,0,0.04503,0,0.05987,0,0,0.04513,0,0.02787,0,0.01414,0.04523,0.03159,0.001587,0.02892,0.04985,0.01658
0,0,0,0,0,0,0.01324,0,0,0,0,0,0,0.008171,0,0,0,0.01231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01972,-0.03218,0,0,0,0,0,0,0,0,0,0,0,0,-0.02724,-0.0727,-0.02655,-0.08531,0,0,0.01666,0,0,0,0.05546,0.0007666,0,0,0,0.03679,0.06018,0,0,0,0.01945,0,0,0.02419,0,0,0,0,0,0.02368,0,0,0,0,0,0.05141,0,0.06913,0,0,0.0338,0,0.02836,0,0.006184,0.05157,0.03408,-0.006815,0.03144,0.04709,0.01761
0,0,0,0,0,0,0.01777,0,0,0,0,0,0,0.01273,0,0,0,0.008166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02816,-0.02597,0,0,0,0,0,0,0,0,0,0,0,0,-0.03274,-0.07521,-0.02542,-0.08394,0,0,0.01973,0,0,0,0.07343,0.002028,0,0,0,0.0357,0.08766,0,0,0,0.02956,0,0,0.02556,0,0,0,0,0,0.02384,0,0,0,0,0,0.04961,0,0.06917,0,0,0.02913,0,0.03055,0,0.007797,0.05649,0.03503,-0.001009,0.03478,0.03696,0.01819
0,0,0,0,0,0,0.02434,0,0,0,0,0,0,0.02283,0,0,0,0.00534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02978,-0.02195,0,0,0,0,0,0,0,0,0,0,0,0,-0.03339,-0.07562,-0.02305,-0.08978,0,0,0.02375,0,0,0,0.07051,0.01319,0,0,0,0.03151,0.1115,0,0,0,0.03453,0,0,0.02276,0,0,0,0,0,0.02515,0,0,0,0,0,0.04893,0,0,0,0,0.01967,0,0.02761,0,0.01703,0.05936,0.03429,0.009824,0.03119,0.03006,0.02028
0,0,0,0,0,0,0.02545,0,0,0,0,0,0,0.03364,0,0,0,-0.002111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03381,-0.02063,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343,-0.07313,-0.02612,-0.08655,0,0,0.03191,0,0,0,0.07925,0.02904,0,0,0,0.02532,0.1208,0,0,0,0.03147,0,0,0.02226,0,0,0,0,0,0.02764,0,0,0,0,0,0.05152,0,0,0,0,0.01437,0,0.02392,0,0.01976,0.0581,0.03602,0.02932,0.03329,0.02516,0.02244
0,0,0,0,0,0,0.03509,0,0,0,0,0,0,0.03791,0,0,0,-0.006755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351,-0.02312,0,0,0,0,0,0,0,0,0,0,0,0,-0.03193,-0.07406,-0.02615,-0.09481,0,0,0.0397,0,0,0,0.07888,0.04692,0,0,0,0.02041,0.1273,0,0,0,0.04298,0,0,0.02371,0,0,0,0,0,0.02758,0,0,0,0,0,0.05359,0,0,0,0,0.01228,0,0.02947,0,0.02647,0.05687,0.03591,0.04847,0.03747,0.01899,0.01898
0,0,0,0,0,0,0.04106,0,0,0,0,0,0,0.03288,0,0,0,-0.009252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03846,-0.0294,0,0,0,0,0,0,0,0,0,0,0,0,-0.03164,-0.07641,-0.02674,-0.0846,0,0,0.04424,0,0,0,0.0656,0.06406,0,0,0,0.01598,0.1266,0,0,0,0.079,0,0,0.0208,0,0,0,0,0,0.02891,0,0,0,0,0,0.05784,0,0,0,0,0.004389,0,0.03083,0,0.03714,0.05139,0.03162,0.06674,0.03559,0.01841,0.0198
0,0,0,0,0,0,0.04448,0,0,0,0,0,0,0.02489,0,0,0,-0.01205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03756,-0.03019,0,0,0,0,0,0,0,0,0,0,0,0,-0.03266,-0.07582,-0.02566,-0.08307,0,0,0.04958,0,0,0,0.06841,0.07487,0,0,0,0.01374,0.1152,0,0,0,0.09428,0,0,0.02007,0,0,0,0,0,0.02742,0,0,0,0,0,0.06555,0,0,0,0,0.01003,0,0.02833,0,0.04994,0.04678,0.02967,0.07776,0.03048,0.02447,0.0216
0,0,0,0,0,0,0.04409,0,0,0,0,0,0,0.01644,0,0,0,-0.02317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04282,-0.03112,0,0,0,0,0,0,0,0,0,0,0,0,-0.03845,-0.07467,-0.02274,-0.06864,0,0,0.0597,0,0,0,0.06937,0.08335,0,0,0,0.01183,0.08771,0,0,0,0.1121,0,0,0.02295,0,0,0,0,0,0.02832,0,0,0,0,0,0.06797,0,0,0,0,0.01218,0,0.02658,0,0.05945,0.04062,0.03127,0.09587,0.03038,0.03038,0.02374
0,0,0,0,0,0,0.04225,0,0,0,0,0,0,0.006117,0,0,0,-0.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04478,-0.04063,0,0,0,0,0,0,0,0,0,0,0,0,-0.03905,-0.07765,-0.01821,-0.06553,0,0,0.06166,0,0,0,0.06615,0.08029,0,0,0,0.0158,0.06417,0,0,0,0.1398,0,0,0.02353,0,0,0,0,0,0.0275,0,0,0,0,0,0.05273,0,0,0,0,0.02271,0,0.0295,0,0.06408,0.03549,0.02869,0.09732,0.03237,0.03117,0.02573
0,0,0,0,0,0,0.03161,0,0,0,0,0,0,0.004422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04566,-0.06862,0,0,0,0,0,0,0,0,0,0,0,0,-0.03959,-0.08705,-0.01732,-0.0671,0,0,0.05821,0,0,0,0.06207,0.08038,0,0,0,0.01766,0.03848,0,0,0,0.1485,0,0,0.02455,0,0,0,0,0,0.02837,0,0,0,0,0,0.04611,0,0,0,0,0.03015,0,0.02843,0,0.06417,0.03112,0.0295,0.09289,0.0287,0.03995,0.03708
0,0,0,0,0,0,0.02279,0,0,0,0,0,0,-0.005924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04457,-0.07426,0,0,0,0,0,0,0,0,0,0,0,0,-0.03534,-0.08359,-0.01781,-0.08795,0,0,0.05704,0,0,0,0.05983,0.0692,0,0,0,0.0207,0.007472,0,0,0,0.1229,0,0,0.02809,0,0,0,0,0,0.02902,0,0,0,0,0,0.0366,0,0,0,0,0.04211,0,0.02445,0,0.06068,0.0307,0.03283,0.0895,0.02667,0.04818,0.04239
0,0,0,0,0,0,0.01538,0,0,0,0,0,0,-0.00544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04207,-0.09296,0,0,0,0,0,0,0,0,0,0,0,0,-0.02704,-0.0925,-0.01762,-0.1164,0,0,0.05288,0,0,0,0.04417,0.05778,0,0,0,0.02544,-0.02291,0,0,0,0.1045,0,0,0.03152,0,0,0,0,0,0.0294,0,0,0,0,0,0.03023,0,0,0,0,0.04991,0,0.0238,0,0.05104,0.02794,0.03565,0.09282,0.02613,0.04943,0.04999
0,0,0,0,0,0,0.01213,0,0,0,0,0,0,0.000444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02346,-0.09996,0,0,0,0,0,0,0,0,0,0,0,0,-0.01648,-0.08847,-0.01859,-0.1547,0,0,0.0414,0,0,0,0.03476,0.04183,0,0,0,0.02999,-0.03503,0,0,0,0.08367,0,0,0.03063,0,0,0,0,0,0.02849,0,0,0,0,0,0.02978,0,0,0,0,0.06261,0,0.03074,0,0.03725,0.02853,0.03628,0.07655,0.02724,0.05152,0.05154
0,0,0,0,0,0,0.008248,0,0,0,0,0,0,0.001501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103,-0.09155,0,0,0,0,0,0,0,0,0,0,0,0,-0.01126,-0.09569,-0.01939,-0.1793,0,0,0.03239,0,0,0,0.02573,0.02874,0,0,0,0.01995,-0.02575,0,0,0,0.05788,0,0,0.02761,0,0,0,0,0,0.02629,0,0,0,0,0,0.03175,0,0,0,0,0.07454,0,0.03087,0,0.03193,0.03274,0.03555,0.05929,0.02429,0.05734,0.05571
0,0,0,0,0,0,0.01842,0,0,0,0,0,0,-0.0003838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007537,-0.06754,0,0,0,0,0,0,0,0,0,0,0,0,-0.009775,-0.08475,-0.02088,-0.1677,0,0,0.02699,0,0,0,0.03038,0.009003,0,0,0,0.01848,-0.02238,0,0,0,0.03154,0,0,0.02584,0,0,0,0,0,0.02429,0,0,0,0,0,0.03535,0,0,0,0,0.07031,0,0.02742,0,0.02157,0.03711,0.03226,0.04759,0.02518,0.05087,0.04542
0,0,0,0,0,0,0.02562,0,0,0,0,0,0,0.004525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008012,-0.04587,0,0,0,0,0,0,0,0,0,0,0,0,-0.01214,-0.084,-0.02134,-0.1378,0,0,0.01815,0,0,0,0.03568,0.002086,0,0,0,0.007392,0.002164,0,0,0,0.02127,0,0,0.0234,0,0,0,0,0,0.0233,0,0,0,0,0,0.04695,0,0,0,0,0.07772,0,0.02997,0,0.01505,0.04241,0.03449,0.03083,0.02604,0.03606,0.03827
